Date,Adjusted_Close,Close,High,Low,Open,Volume
2024-02-16,65.69999694824219,65.69999694824219,70.80000305175781,64.94999694824219,69.5999984741211,7613
2024-02-20,62.400001525878906,62.400001525878906,67.5,61.20000076293945,65.4000015258789,10797
2024-02-21,62.400001525878906,62.400001525878906,63.93000030517578,60.0,61.79999923706055,4753
2024-02-22,61.20000076293945,61.20000076293945,63.599998474121094,60.0,62.400001525878906,7207
2024-02-23,60.29999923706055,60.29999923706055,61.20000076293945,58.5,61.20000076293945,10683
2024-02-26,63.599998474121094,63.599998474121094,64.80000305175781,59.400001525878906,60.0,7057
2024-02-27,70.80000305175781,70.80000305175781,71.0999984741211,64.19999694824219,64.5,40950
2024-02-28,63.599998474121094,63.599998474121094,70.73999786376953,63.0,69.9000015258789,8103
2024-02-29,62.25,62.25,64.80000305175781,61.79999923706055,63.900001525878906,5313
2024-03-01,63.29999923706055,63.29999923706055,66.9000015258789,62.400001525878906,63.599998474121094,6757
2024-03-04,60.599998474121094,60.599998474121094,62.70000076293945,59.4900016784668,62.70000076293945,6620
2024-03-05,57.0,57.0,61.79999923706055,55.79999923706055,61.79999923706055,9410
2024-03-06,58.20000076293945,58.20000076293945,59.70000076293945,55.5,57.599998474121094,6797
2024-03-07,59.099998474121094,59.099998474121094,60.599998474121094,56.400001525878906,58.5,8123
2024-03-08,59.400001525878906,59.400001525878906,61.5,57.900001525878906,59.099998474121094,5680
2024-03-11,57.0,57.0,61.20000076293945,57.0,59.099998474121094,4970
2024-03-12,53.099998474121094,53.099998474121094,57.599998474121094,53.099998474121094,57.29999923706055,8337
2024-03-13,64.5,64.5,66.0,58.20000076293945,60.29999923706055,20317
2024-03-14,60.900001525878906,60.900001525878906,66.95999908447266,59.400001525878906,66.0,11100
2024-03-15,62.099998474121094,62.099998474121094,62.400001525878906,59.400001525878906,60.599998474121094,11637
2024-03-18,59.70000076293945,59.70000076293945,62.25,59.400001525878906,62.099998474121094,5667
2024-03-19,56.400001525878906,56.400001525878906,58.79999923706055,55.349998474121094,58.79999923706055,10193
2024-03-20,59.400001525878906,59.400001525878906,59.70000076293945,53.70000076293945,57.599998474121094,8610
2024-03-21,58.20000076293945,58.20000076293945,60.29999923706055,55.5,59.400001525878906,7430
2024-03-22,57.0,57.0,59.70000076293945,56.099998474121094,58.20000076293945,4527
2024-03-25,55.79999923706055,55.79999923706055,59.400001525878906,54.900001525878906,57.0,6253
2024-03-26,55.20000076293945,55.20000076293945,57.599998474121094,54.29999923706055,57.0,4610
2024-03-27,55.20000076293945,55.20000076293945,56.099998474121094,52.79999923706055,56.099998474121094,6643
2024-03-28,56.70000076293945,56.70000076293945,58.20000076293945,55.5,55.79999923706055,6403
2024-04-01,57.0,57.0,58.20000076293945,54.29999923706055,57.900001525878906,6280
2024-04-02,54.599998474121094,54.599998474121094,58.5,53.400001525878906,56.400001525878906,7867
2024-04-03,53.099998474121094,53.099998474121094,55.11000061035156,52.04999923706055,54.0,9233
2024-04-04,53.400001525878906,53.400001525878906,56.099998474121094,52.20000076293945,54.900001525878906,7800
2024-04-05,55.5,55.5,55.5,52.5,54.0,7347
2024-04-08,61.20000076293945,61.20000076293945,62.400001525878906,55.5,57.0,15483
2024-04-09,57.0,57.0,58.79999923706055,54.29999923706055,58.20000076293945,17930
2024-04-10,53.25,53.25,57.0,51.599998474121094,56.099998474121094,8147
2024-04-11,52.79999923706055,52.79999923706055,55.5,49.79999923706055,54.29999923706055,14330
2024-04-12,52.5,52.5,52.79999923706055,49.5,52.79999923706055,11450
2024-04-15,47.849998474121094,47.849998474121094,53.099998474121094,47.099998474121094,53.099998474121094,7967
2024-04-16,44.849998474121094,44.849998474121094,50.099998474121094,44.099998474121094,47.099998474121094,9563
2024-04-17,48.900001525878906,48.900001525878906,49.20000076293945,45.0,45.0,10530
2024-04-18,47.400001525878906,47.400001525878906,49.5,46.79999923706055,49.20000076293945,5640
2024-04-19,46.79999923706055,46.79999923706055,48.150001525878906,45.599998474121094,46.79999923706055,5633
2024-04-22,47.099998474121094,47.099998474121094,48.0,44.70000076293945,46.5,6043
2024-04-23,45.0,45.0,48.0,44.70000076293945,46.79999923706055,5377
2024-04-24,42.599998474121094,42.599998474121094,47.400001525878906,41.400001525878906,45.900001525878906,10650
2024-04-25,42.29999923706055,42.29999923706055,42.599998474121094,39.09000015258789,42.599998474121094,5640
2024-04-26,40.95000076293945,40.95000076293945,43.20000076293945,39.45000076293945,42.0,8813
2024-04-29,42.599998474121094,42.599998474121094,44.400001525878906,41.400001525878906,41.70000076293945,5197
2024-04-30,57.0,57.0,59.400001525878906,41.099998474121094,42.0,42043
2024-05-01,57.150001525878906,57.150001525878906,59.58000183105469,48.0,57.599998474121094,20733
2024-05-02,56.400001525878906,56.400001525878906,58.08000183105469,52.79999923706055,57.29999923706055,7537
2024-05-03,63.900001525878906,63.900001525878906,65.69999694824219,56.099998474121094,57.0,22103
2024-05-06,62.400001525878906,62.400001525878906,67.80000305175781,61.5,62.099998474121094,10643
2024-05-07,65.4000015258789,65.4000015258789,66.0,62.099998474121094,62.70000076293945,8010
2024-05-08,57.29999923706055,57.29999923706055,63.900001525878906,55.20000076293945,63.599998474121094,8703
2024-05-09,57.45000076293945,57.45000076293945,59.369998931884766,55.20000076293945,57.0,5710
2024-05-10,52.20000076293945,52.20000076293945,59.70000076293945,48.599998474121094,57.900001525878906,14967
2024-05-13,49.5,49.5,54.900001525878906,49.5,52.20000076293945,3270
2024-05-14,46.5,46.5,52.20000076293945,46.20000076293945,51.0,20483
2024-05-15,49.20000076293945,49.20000076293945,49.95000076293945,45.599998474121094,49.5,8783
2024-05-16,52.20000076293945,52.20000076293945,55.79999923706055,48.900001525878906,48.900001525878906,9280
2024-05-17,51.29999923706055,51.29999923706055,53.099998474121094,49.79999923706055,52.20000076293945,3930
2024-05-20,56.099998474121094,56.099998474121094,58.20000076293945,51.29999923706055,52.20000076293945,10463
2024-05-21,56.54999923706055,56.54999923706055,58.20000076293945,52.20000076293945,55.20000076293945,6177
2024-05-22,57.29999923706055,57.29999923706055,57.599998474121094,54.29999923706055,57.0,6673
2024-05-23,52.20000076293945,52.20000076293945,58.04999923706055,51.0,57.29999923706055,5337
2024-05-24,48.75,48.75,52.5,48.599998474121094,52.5,6760
2024-05-28,48.599998474121094,48.599998474121094,53.70000076293945,47.099998474121094,49.20000076293945,7647
2024-05-29,47.400001525878906,47.400001525878906,50.099998474121094,47.099998474121094,47.70000076293945,6100
2024-05-30,47.70000076293945,47.70000076293945,49.77000045776367,46.5,48.0,5000
2024-05-31,48.900001525878906,48.900001525878906,49.20000076293945,46.5,47.099998474121094,7983
2024-06-03,49.5,49.5,53.70000076293945,48.0,51.0,10073
2024-06-04,46.79999923706055,46.79999923706055,53.369998931884766,45.599998474121094,49.5,10027
2024-06-05,49.5,49.5,52.5,47.15999984741211,47.400001525878906,7943
2024-06-06,48.599998474121094,48.599998474121094,50.70000076293945,48.29999923706055,49.5,3803
2024-06-07,44.400001525878906,44.400001525878906,48.599998474121094,44.099998474121094,47.400001525878906,7613
2024-06-10,43.20000076293945,43.20000076293945,45.9900016784668,41.099998474121094,45.29999923706055,11887
2024-06-11,44.099998474121094,44.099998474121094,44.400001525878906,41.099998474121094,42.29999923706055,9943
2024-06-12,45.0,45.0,48.56999969482422,44.400001525878906,45.0,7983
2024-06-13,46.20000076293945,46.20000076293945,49.5,44.099998474121094,44.099998474121094,9140
2024-06-14,40.79999923706055,40.79999923706055,46.79999923706055,40.5,46.79999923706055,12157
2024-06-17,40.20000076293945,40.20000076293945,42.599998474121094,39.599998474121094,39.900001525878906,8530
2024-06-18,40.5,40.5,42.599998474121094,37.79999923706055,39.900001525878906,11200
2024-06-20,39.0,39.0,42.900001525878906,38.70000076293945,40.5,7120
2024-06-21,40.5,40.5,41.099998474121094,37.79999923706055,39.0,11050
2024-06-24,44.099998474121094,44.099998474121094,44.70000076293945,40.95000076293945,42.599998474121094,9957
2024-06-25,43.349998474121094,43.349998474121094,44.099998474121094,41.099998474121094,43.79999923706055,10837
2024-06-26,41.400001525878906,41.400001525878906,47.400001525878906,41.400001525878906,44.099998474121094,10457
2024-06-27,42.0,42.0,44.70000076293945,40.20000076293945,40.79999923706055,8900
2024-06-28,37.20000076293945,37.20000076293945,43.16999816894531,37.20000076293945,42.29999923706055,135110
2024-07-01,30.600000381469727,30.600000381469727,38.70000076293945,28.110000610351562,37.79999923706055,51047
2024-07-02,32.400001525878906,32.400001525878906,33.900001525878906,30.600000381469727,31.200000762939453,18893
2024-07-03,29.399999618530273,29.399999618530273,32.61000061035156,29.15999984741211,32.400001525878906,9277
2024-07-05,28.799999237060547,28.799999237060547,32.099998474121094,28.799999237060547,30.0,8607
2024-07-08,29.309999465942383,29.309999465942383,30.600000381469727,27.899999618530273,29.399999618530273,18117
2024-07-09,27.899999618530273,27.899999618530273,29.399999618530273,27.899999618530273,29.100000381469727,10950
2024-07-10,26.579999923706055,26.579999923706055,29.399999618530273,26.010000228881836,29.309999465942383,15217
2024-07-11,28.440000534057617,28.440000534057617,28.709999084472656,25.5,26.219999313354492,16483
